Date,Open,High,Low,Close,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2022-03-10,273.7866342304661,277.2498554429739,271.42623538275626,276.2727966308594,30628000
2022-03-11,278.5655327460865,280.064982979648,270.31381818577063,270.9329528808594,27209300
2022-03-14,271.19405384683813,276.0889716905132,266.8215270580334,267.4212951660156,30660700
2022-03-15,271.2037487581612,278.4300454950149,269.63660504784883,277.7818908691406,34245100
2022-03-16,279.67793426336954,284.95982608211176,273.96077067732267,284.78570556640625,37826300
2022-03-17,283.72153460608763,285.9658230600183,279.92941011159456,285.58856201171875,30816600
2022-03-18,285.73377364082944,291.1801038956817,283.1799169846614,290.6286926269531,43390600
2022-03-21,289.1388741774251,290.348093539092,285.27902590005374,289.4000549316406,28351200
2022-03-22,290.01922877865013,295.04959432677754,289.0228329688514,294.1402587890625,27599700
2022-03-23,290.70601066797377,293.3372731157682,288.00702485230534,289.7192687988281,25715400
2022-03-24,289.380749871962,294.2756680245102,288.58749479820733,294.1789245605469,24484500
2022-03-25,295.27209408375734,295.5332748935633,289.5258800923185,293.77264404296875,22566500
2022-03-28,294.4014512941623,300.6603736261478,294.4014512941623,300.56365966796875,29578200
2022-03-29,303.6688403450475,305.5165310537255,298.9673801627558,305.1199035644531,30393400
2022-03-30,303.52379996649006,305.6423550476428,301.41489856711223,303.6205139160156,28163600
2022-03-31,303.6592133025089,304.858779193998,297.84530566978634,298.2515869140625,33422100
2022-04-01,299.27699192361627,300.01220684451596,295.57195627521304,299.32537841796875,27110500
2022-04-04,299.9734475006185,304.82966159533413,299.60584010885947,304.6942443847656,24289600
2022-04-05,303.04974427141804,304.59755113932056,299.7606731283504,300.73773193359375,23156700
2022-04-06,295.23334255704475,296.9842899176036,287.0299873737609,289.7289733886719,40110400
2022-04-07,286.98157322583967,293.7435174364889,286.68168923081777,291.53790283203125,31411200
2022-04-08,290.63834994645777,291.2961583197062,286.61406359876185,287.28155517578125,24361900
2022-04-11,282.27054447193905,283.06377005501855,275.70205565183903,275.9535827636719,34569300
2022-04-12,279.80375250936805,281.25481613450495,271.33921469606946,272.8580017089844,30966700
2022-04-13,273.5061508141746,279.1652752180004,272.12278108336227,278.2366027832031,21907200
2022-04-14,278.6913092334907,278.90413310453835,270.20743353057696,270.7007751464844,28221600
2022-04-18,269.8107947085954,273.2449670762064,269.2593834034509,271.3682556152344,20778000
2022-04-19,270.2653715965898,276.83385950003543,269.32701618181187,275.9922180175781,22297700
2022-04-20,279.95849984253823,280.24873024308215,276.05997725645005,277.0176696777344,22906700
2022-04-21,279.1652405373938,283.73125459736195,270.9232109682988,271.64874267578125,29454600
2022-04-22,272.4903841306375,273.96081411049454,264.46117751038287,265.0899658203125,29405800
2022-04-25,264.3740824976134,271.93893715298736,261.9362771237636,271.5616760253906,35678900
2022-04-26,268.44669768793943,269.27862643636087,261.1913815342113,261.4042053222656,46518400
2022-04-27,272.89670744793256,281.47732570453576,270.0526203554486,273.98016357421875,63477700
2022-04-28,275.88584973003594,281.4869627202717,272.2775281140742,280.1809997558594,33646600
2022-04-29,279.1942562573067,280.4228421568128,267.47935197429007,268.466064453125,37073900
2022-05-02,268.6498925117606,275.6440293239036,267.2085121919129,275.1893615722656,35151100
2022-05-03,274.6959996581533,274.8604665193033,271.0103005471974,272.5871276855469,25978600
2022-05-04,273.37067229887913,281.39022443680767,267.7018653489587,280.51959228515625,33599300
2022-05-05,276.22441306115445,277.0079848672341,265.3897954748828,268.3016052246094,43260400
2022-05-06,265.8445279493737,270.13967864846,262.4200095223799,265.76715087890625,37780300
2022-05-09,261.2494247709762,263.4743766088099,254.7293233579173,255.9481964111328,47726000
2022-05-10,262.8262266216796,264.81901759782835,256.42220615250693,260.7076721191406,39336400
2022-05-11,257.01235492970693,262.507041521962,250.84049357545095,252.04971313476562,48975900
2022-05-12,249.28303414533278,251.4015891851371,241.86326466522425,247.01937866210938,51033800
2022-05-13,248.95410945636132,254.45847882495977,247.0193583116015,252.60110473632812,34925100
2022-05-16,251.47899829857158,257.14783569365153,247.43537464280422,252.96876525878906,32550900
2022-05-17,257.4282849486114,259.57585977965135,253.89737021197146,258.1151428222656,28828800
2022-05-18,255.01233656992056,255.59411968175985,245.09303956011053,246.36325073242188,31356000
2022-05-19,246.18875585167464,249.84427550605224,244.2301162531535,245.45184326171875,32692300
2022-05-20,249.42730580573198,250.6878410141278,238.95532648602892,244.8894500732422,39199300
2022-05-23,247.73046089939714,253.5579245072491,245.73301319601697,252.73373413085938,33175400
2022-05-24,250.05754672530148,253.3930420574841,245.80086274871203,251.7349853515625,29043900
2022-05-25,250.29997184139762,256.5443535711688,249.32063736572647,254.5469207763672,28547900
2022-05-26,254.3044925724609,258.9974916357113,253.49000806634814,257.8242492675781,25002100
2022-05-27,260.32599254493937,265.0383750636655,259.4339208862347,264.94140625,26910800
2022-05-31,264.2528428555712,266.42480113559037,260.7621744836031,263.6128845214844,37827700
2022-06-01,266.84186825760014,269.25623459703166,261.8385798988137,264.14630126953125,25292200
2022-06-02,256.4183173881909,266.30851221318625,253.65486971991317,266.2406311035156,44008200
2022-06-03,262.1002923632558,265.14494022982973,260.25800402669876,261.819091796875,28059000
2022-06-06,263.7971760802352,265.85278414550214,259.10417682407206,260.58770751953125,22400300
2022-06-07,258.54186576604843,264.83474789857866,257.86311369538305,264.223876953125,22860700
2022-06-08,263.4577402676367,264.70856926494747,261.42151458591775,262.1972351074219,17372300
2022-06-09,259.64716611698157,264.4274283960142,256.59284170053377,256.74798583984375,26439700
2022-06-10,252.66584504493977,252.66584504493977,244.86034549346968,245.30638122558594,31422800
2022-06-13,237.66571545060387,241.45696760455806,234.19444257567676,234.9022674560547,46135800
2022-06-14,236.45368903404812,238.27659598406217,234.17505534653057,237.06455993652344,28651500
2022-06-15,240.76847749584994,247.54618679802817,238.93588001694107,244.1136932373047,33111700
2022-06-16,238.5092880231499,239.9055558620673,235.639195061252,237.52996826171875,33169200
2022-06-17,237.26815342919429,242.892003168209,236.61850393867869,240.12855529785156,43084800
2022-06-21,242.65928121254296,247.0129195467826,241.9320596633375,246.03359985351562,29928300
2022-06-22,244.23979365415195,249.35944724213846,242.76595376071094,245.442138671875,25939900
2022-06-23,247.80806538921993,251.49264337760505,245.92698295357496,250.9981231689453,25861400
2022-06-24,253.85842374999757,259.8410443446539,253.77116073982518,259.5695495605469,33923200
2022-06-27,260.06411562547476,260.1513786610391,255.28385304721854,256.844970703125,24615100
2022-06-28,255.96261499134835,258.8036202038124,248.5352550148448,248.69039916992188,27295500
2022-06-29,249.76665390613857,254.0136323572645,247.9922316052621,252.35557556152344,20069800
2022-06-30,249.24305888897192,251.64774884681984,245.21910548593416,249.0297393798828,31730900
2022-07-01,248.60315448518915,251.88047513446844,246.87720152441233,251.6962432861328,22837700
2022-07-05,248.38015387361193,254.9930303742035,247.00328254842208,254.86697387695312,22941000
2022-07-06,255.73959933597524,259.8508160325724,254.4305945207555,258.1248779296875,23824400
2022-07-07,257.06794077182286,260.88827998765817,256.9709719895022,260.2483215332031,20859900
2022-07-08,256.7479931048278,259.9574617514012,255.29355004720045,259.53082275390625,19658800
2022-07-11,257.5818628153171,258.4351408209991,254.2172499828831,256.47650146484375,19455200
2022-07-12,257.80490257305115,257.8630779320997,244.38522912726302,245.96572875976562,35868500
2022-07-13,242.59142655470853,245.84937984355258,240.57459691919928,245.04458618164062,29497400
2022-07-14,242.95985947563167,247.39105474069336,238.47047406309875,246.36325073242188,25102800
2022-07-15,247.95348214538913,252.4622502240855,247.03233772876274,248.92311096191406,29774100
2022-07-18,251.86106474959863,252.91795652335915,245.60696234722735,246.52810668945312,20975000
2022-07-19,249.75694779239916,251.83196741615714,245.9754017765108,251.64773559570312,25012600
2022-07-20,252.00653450982264,256.8255911221819,251.046611408544,254.30455017089844,22788300
2022-07-21,251.8998947859146,256.8450079874524,249.2237096105759,256.7965087890625,22404700
2022-07-22,257.18430744869886,257.27157048099224,251.2017149281793,252.4525146484375,21881300
2022-07-25,253.07314768973444,253.55796214891018,249.01040015458366,250.9690399169922,21056000
2022-07-26,251.9677179235894,251.98712943704783,241.9902591873935,244.24948120117188,39348000
2022-07-27,253.22826018562694,261.8482448041291,250.98842003172433,260.5780334472656,45994000
2022-07-28,261.5573746966984,269.40166831465785,259.7344677770861,268.0151062011719,33459300
2022-07-29,269.26597233236413,273.4353649978129,268.22846224992406,272.213623046875,32152800
2022-08-01,269.3822964700081,272.7372040337669,267.4624206782317,269.5665283203125,21539600
2022-08-02,267.61754353157727,269.45015613104664,264.10749207919315,266.473388671875,22754200
2022-08-03,268.3544501034442,274.8897381119249,268.20898212498906,273.8910217285156,23518900
2022-08-04,273.24130703954415,275.18056409331155,271.66083739692374,275.0351257324219,18098700
2022-08-05,270.67184411090017,275.03517323549517,270.2161174409248,274.3176574707031,16774600
2022-08-08,275.4230007870511,277.2362311831434,270.8366763006836,271.8063049316406,18739200
2022-08-09,271.1469795107976,274.48247496169216,269.17860487436343,273.7261657714844,23405200
2022-08-10,279.4179456049466,281.00812145710677,278.22529152278446,280.37786865234375,24687800
2022-08-11,282.01652051436565,282.3655726517332,277.80833539979704,278.3028259277344,20065900
2022-08-12,279.71852241187486,283.0443420410156,278.2252857983071,283.0443420410156,22619700
2022-08-15,282.16196164375015,285.24537391664086,281.2989778667921,284.55694580078125,18085700
2022-08-16,283.12187347946144,285.1096300607174,281.59957891566967,283.82000732421875,18102900
2022-08-17,281.536556451653,285.0443616245307,281.2742116606303,283.07183837890625,18253400
2022-08-18,281.9738603210982,283.645163191212,280.8952723028826,281.9544372558594,17186200
2022-08-19,280.7202952926748,281.06039158484833,277.4748651159436,278.04815673828125,20570000
2022-08-22,274.0933767758062,274.46262247376245,269.37099355295584,269.885986328125,25061100
2022-08-23,268.61309814453125,270.96456356636963,267.60253558165664,268.61309814453125,17527400
2022-08-24,267.6122606253299,269.38073768829963,267.3207367981383,267.98150634765625,18137000
2022-08-25,269.4778816182688,271.12003464855854,266.7474441390709,270.9548645019531,16583400
2022-08-26,271.1783719738918,272.40270697945806,260.3926709090645,260.4995422363281,27549300
2022-08-29,258.32299172518486,259.82909469537367,256.379617748924,257.7205505371094,20338500
2022-08-30,259.1197280644123,259.4889441338361,253.27988099606083,255.52447509765625,22767100
2022-08-31,257.8759809716696,259.54725384491036,253.93090517707998,254.06695556640625,24791800
2022-09-01,251.54054215060617,253.50336834765315,248.17851432635862,253.0272216796875,23263400
2022-09-02,254.29046300933095,257.2443697118644,247.265156339412,248.8101348876953,22855400
2022-09-06,248.94621561929907,250.53004048443478,244.80681960398346,246.07972717285156,21328200
2022-09-07,247.4886360031437,251.5016925834483,246.05054362667008,250.78265380859375,24126700
2022-09-08,250.21907123233504,253.0563800129086,247.57606718812474,251.20045471191406,20319900
2022-09-09,253.12441850602798,257.7205078743252,252.92037257528756,256.9722900390625,22084700
2022-09-12,258.2549788214969,259.87770921653043,257.65253760472325,259.100341796875,18747700
2022-09-13,251.51142329243044,253.02725242179903,244.46669355719365,244.85537719726562,33353300
2022-09-14,246.35176481752862,247.03194264420256,242.78567587282814,245.078857421875,23913000
2022-09-15,242.69824587426376,244.28208546979903,237.11104609083932,238.4325408935547,31530900
2022-09-16,237.34424853509077,238.354811263805,235.2065402152561,237.8106689453125,39791800
2022-09-19,235.60491699915002,238.19931916772862,234.03078901134762,237.5968780517578,26826900
2022-09-20,235.21626404112513,236.61548077642544,232.85505707344666,235.5854949951172,26660300
2022-09-21,237.35396708033133,240.64798513191113,232.13599826014462,232.18458557128906,28625600
2022-09-22,231.13512752307682,236.9555366202575,230.8436333531247,234.15707397460938,31061200
2022-09-23,232.75787437724338,234.30286782239332,228.54075677381346,231.18374633789062,34176000
2022-09-26,230.33838195306527,234.61379837015886,230.19262002242195,230.72705078125,27694200
2022-09-27,233.18542153198845,234.95389883278438,227.86058139335248,229.7165069580078,27018700
2022-09-28,230.10515720285915,235.4688726877208,228.084046805277,234.2445526123047,29029700
2022-09-29,232.12630963642152,233.15629549656063,227.7731559754163,230.77566528320312,27484200
2022-09-30,231.54326959007867,233.72956515957875,226.14069268839654,226.30587768554688,35694800
2022-10-03,228.7448264993668,234.76928257243102,228.01606129310665,233.92391967773438,28880400
2022-10-04,238.15071845977334,243.27151213771026,238.04383231681499,241.8334197998047,34888400
2022-10-05,239.02525687467363,243.4852960194291,237.18876929584698,242.1443634033203,20347100
2022-10-06,240.9103348181627,243.25210389130189,239.11272288342423,239.8026123046875,20239900
2022-10-07,234.07936404235068,234.4874855805171,226.56822859279998,227.60794067382812,37769600
2022-10-10,226.45164491422375,227.91888685975806,220.31057632079649,222.7592315673828,29743600
2022-10-11,221.17534309367792,222.5745744479787,217.7647277876426,219.02792358398438,30474000
2022-10-12,219.01822579092038,221.4085821373912,217.61900908089987,219.3583221435547,21903900
2022-10-13,213.6253670289897,229.4152788681851,212.92575128751184,227.60794067382812,42551800
2022-10-14,228.8711152108653,230.52299472511268,221.8749728230323,222.0887451171875,30198600
2022-10-17,229.1431876734247,232.1942836241064,228.48243294129364,230.8047637939453,28142300
2022-10-18,236.3531154742312,237.02356694835538,228.7059298585046,231.747314453125,26329600
